1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190771460533142090e+00,1.190109014511108398e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.191202759742736816e+00,1.191945791244506836e+00,1.191962599754333496e+00,1.191861391067504883e+00,1.192064881324768066e+00,1.192058324813842773e+00,1.192113995552062988e+00,1.192044854164123535e+00,1.192096233367919922e+00,1.192193269729614258e+00,1.192207455635070801e+00,1.192198038101196289e+00,1.192188382148742676e+00,1.191978812217712402e+00,1.192173480987548828e+00,1.192071318626403809e+00,1.191891312599182129e+00,1.191970705986022949e+00,1.191604375839233398e+00,1.191346168518066406e+00,1.191716432571411133e+00,1.191566705703735352e+00,1.191313982009887695e+00,1.190665602684020996e+00,1.189659237861633301e+00,1.190360546112060547e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190665602684020996e+00,1.190360546112060547e+00,1.190665602684020996e+00,1.190935134887695312e+00,1.191525697708129883e+00,1.191687107086181641e+00,1.191782593727111816e+00,1.192051649093627930e+00,1.192335009574890137e+00,1.192562699317932129e+00,1.192793846130371094e+00,1.192859411239624023e+00,1.193074464797973633e+00,1.193119645118713379e+00,1.193181872367858887e+00,1.193219184875488281e+00,1.193228006362915039e+00,1.193301320075988770e+00,1.193268537521362305e+00,1.193297147750854492e+00,1.193279743194580078e+00,1.193263173103332520e+00,1.193196892738342285e+00,1.193103075027465820e+00,1.193065881729125977e+00,1.192961573600769043e+00,1.192936897277832031e+00,1.192638754844665527e+00,1.192628979682922363e+00,1.192622303962707520e+00,1.192519426345825195e+00,1.192404389381408691e+00,1.192230105400085449e+00,1.191806554794311523e+00,1.191919445991516113e+00
1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.192187070846557617e+00,1.192731022834777832e+00,1.192369341850280762e+00,1.191860795021057129e+00,1.191860795021057129e+00,1.192590475082397461e+00,1.193197607994079590e+00,1.193060159683227539e+00,1.193270444869995117e+00,1.193125844001770020e+00,1.193456411361694336e+00,1.193361759185791016e+00,1.193425059318542480e+00,1.193498492240905762e+00,1.193563580513000488e+00,1.193682432174682617e+00,1.193667411804199219e+00,1.193706989288330078e+00,1.193840861320495605e+00,1.193927884101867676e+00,1.193950891494750977e+00,1.194011807441711426e+00,1.194052815437316895e+00,1.194115161895751953e+00,1.194072604179382324e+00,1.194057822227478027e+00,1.193995952606201172e+00,1.194075465202331543e+00,1.193838715553283691e+00,1.193901062011718750e+00,1.193873524665832520e+00,1.193820834159851074e+00,1.193778634071350098e+00,1.193621993064880371e+00,1.193330287933349609e+00,1.193163514137268066e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190109014511108398e+00,1.191001057624816895e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.191001057624816895e+00,1.191279649734497070e+00,1.191585898399353027e+00,1.191404581069946289e+00,1.191585898399353027e+00,1.191604375839233398e+00,1.191986560821533203e+00,1.191871643066406250e+00,1.192243218421936035e+00,1.192280054092407227e+00,1.192424058914184570e+00,1.192448258399963379e+00,1.192560791969299316e+00,1.192718267440795898e+00,1.192842006683349609e+00,1.192880392074584961e+00,1.192915201187133789e+00,1.192917466163635254e+00,1.192835330963134766e+00,1.192848443984985352e+00,1.192777395248413086e+00,1.192813634872436523e+00,1.192392587661743164e+00,1.192424058914184570e+00,1.192521691322326660e+00,1.192432284355163574e+00,1.192355155944824219e+00,1.192168474197387695e+00,1.191687107086181641e+00,1.191242694854736328e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190665602684020996e+00,1.191001057624816895e+00,1.190360546112060547e+00,1.190665602684020996e+00,1.190859675407409668e+00,1.191503882408142090e+00,1.191840171813964844e+00,1.192136645317077637e+00,1.192412972450256348e+00,1.192418575286865234e+00,1.192590951919555664e+00,1.192727327346801758e+00,1.192819714546203613e+00,1.192901015281677246e+00,1.192972898483276367e+00,1.193066954612731934e+00,1.193075895309448242e+00,1.193107128143310547e+00,1.193120956420898438e+00,1.193137884140014648e+00,1.193135023117065430e+00,1.193103075027465820e+00,1.193067908287048340e+00,1.193030118942260742e+00,1.192955374717712402e+00,1.192651391029357910e+00,1.192666530609130859e+00,1.192605137825012207e+00,1.192525982856750488e+00,1.192389607429504395e+00,1.192260026931762695e+00,1.191900849342346191e+00,1.191585898399353027e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.191404581069946289e+00,1.190935134887695312e+00,1.191111922264099121e+00,1.191546678543090820e+00,1.191525697708129883e+00,1.191503882408142090e+00,1.192009329795837402e+00,1.191994309425354004e+00,1.192178606986999512e+00,1.192487835884094238e+00,1.192645072937011719e+00,1.192848443984985352e+00,1.192802309989929199e+00,1.192958831787109375e+00,1.192962169647216797e+00,1.192965626716613770e+00,1.193048715591430664e+00,1.193051934242248535e+00,1.193124413490295410e+00,1.193112492561340332e+00,1.193095684051513672e+00,1.193086147308349609e+00,1.193064332008361816e+00,1.193014025688171387e+00,1.192936897277832031e+00,1.192952513694763184e+00,1.192632198333740234e+00,1.192635536193847656e+00,1.192538619041442871e+00,1.192470908164978027e+00,1.192361593246459961e+00,1.192212104797363281e+00,1.191730499267578125e+00,1.191566705703735352e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191585898399353027e+00,1.191546678543090820e+00,1.191202759742736816e+00,1.191655755043029785e+00,1.192119717597961426e+00,1.192540645599365234e+00,1.192693948745727539e+00,1.192917466163635254e+00,1.193084239959716797e+00,1.193226695060729980e+00,1.193416118621826172e+00,1.193448066711425781e+00,1.193422675132751465e+00,1.193168401718139648e+00,1.193190455436706543e+00,1.193228602409362793e+00,1.193322062492370605e+00,1.193260550498962402e+00,1.193240523338317871e+00,1.193207263946533203e+00,1.193275332450866699e+00,1.193242073059082031e+00,1.193270564079284668e+00,1.193266034126281738e+00,1.193262815475463867e+00,1.193204164505004883e+00,1.193125247955322266e+00,1.193101167678833008e+00,1.193018674850463867e+00,1.193020939826965332e+00,1.192655920982360840e+00,1.192623972892761230e+00,1.192587256431579590e+00,1.192463517189025879e+00,1.192335009574890137e+00,1.192083954811096191e+00,1.191881537437438965e+00,1.191850900650024414e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191059470176696777e+00,1.189659237861633301e+00,1.191001057624816895e+00,1.191604375839233398e+00,1.191585898399353027e+00,1.191525697708129883e+00,1.191671729087829590e+00,1.192131042480468750e+00,1.192424058914184570e+00,1.192669510841369629e+00,1.192542672157287598e+00,1.192749619483947754e+00,1.192830443382263184e+00,1.192991495132446289e+00,1.193058133125305176e+00,1.193159222602844238e+00,1.193177103996276855e+00,1.193215608596801758e+00,1.193315148353576660e+00,1.193290591239929199e+00,1.193322539329528809e+00,1.193334341049194336e+00,1.193348765373229980e+00,1.193325638771057129e+00,1.193240761756896973e+00,1.193212866783142090e+00,1.193132400512695312e+00,1.193101167678833008e+00,1.192828536033630371e+00,1.192794919013977051e+00,1.192803263664245605e+00,1.192727327346801758e+00,1.192585468292236328e+00,1.192355155944824219e+00,1.192108154296875000e+00,1.191928386688232422e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771341323852539e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.189659237861633301e+00,1.190859675407409668e+00,1.191001057624816895e+00,1.190533876419067383e+00,1.190859675407409668e+00,1.191404581069946289e+00,1.191503882408142090e+00,1.191770076751708984e+00,1.191671729087829590e+00,1.191671729087829590e+00,1.191850900650024414e+00,1.192147493362426758e+00,1.192096233367919922e+00,1.192183494567871094e+00,1.192338466644287109e+00,1.192221283912658691e+00,1.192247509956359863e+00,1.192335009574890137e+00,1.192386507987976074e+00,1.192198038101196289e+00,1.192168474197387695e+00,1.192119717597961426e+00,1.191919445991516113e+00,1.192001938819885254e+00,1.191503882408142090e+00,1.191585898399353027e+00,1.191456794738769531e+00,1.191279649734497070e+00,1.191001057624816895e+00,1.190935134887695312e+00,1.190109014511108398e+00,1.190665602684020996e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190533876419067383e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.190935134887695312e+00,1.191431403160095215e+00,1.191840171813964844e+00,1.192090153694152832e+00,1.192264080047607422e+00,1.192429542541503906e+00,1.192612171173095703e+00,1.192676901817321777e+00,1.192753195762634277e+00,1.192802309989929199e+00,1.192944169044494629e+00,1.192995309829711914e+00,1.193025588989257812e+00,1.193064332008361816e+00,1.193103909492492676e+00,1.193142414093017578e+00,1.193075895309448242e+00,1.193067431449890137e+00,1.193082332611083984e+00,1.193002581596374512e+00,1.193007469177246094e+00,1.192706346511840820e+00,1.192692637443542480e+00,1.192672491073608398e+00,1.192566633224487305e+00,1.192364811897277832e+00,1.192317485809326172e+00,1.191850900650024414e+00,1.191431403160095215e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.190859675407409668e+00,1.191279649734497070e+00,1.191716432571411133e+00,1.191730499267578125e+00,1.192183494567871094e+00,1.192238926887512207e+00,1.192554831504821777e+00,1.192711710929870605e+00,1.192896962165832520e+00,1.192965626716613770e+00,1.193003177642822266e+00,1.193208575248718262e+00,1.193309426307678223e+00,1.193334341049194336e+00,1.193349719047546387e+00,1.193351030349731445e+00,1.193405985832214355e+00,1.193434000015258789e+00,1.193427443504333496e+00,1.193415999412536621e+00,1.193403124809265137e+00,1.193348526954650879e+00,1.193316936492919922e+00,1.193269729614257812e+00,1.193184733390808105e+00,1.193185448646545410e+00,1.192851305007934570e+00,1.192801237106323242e+00,1.192829489707946777e+00,1.192716956138610840e+00,1.192566633224487305e+00,1.192418575286865234e+00,1.192108154296875000e+00,1.191986560821533203e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190665602684020996e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.191687107086181641e+00,1.191585898399353027e+00,1.191782474517822266e+00,1.191881537437438965e+00,1.191871643066406250e+00,1.192178487777709961e+00,1.192207455635070801e+00,1.192321062088012695e+00,1.192371129989624023e+00,1.192499399185180664e+00,1.192562699317932129e+00,1.192623972892761230e+00,1.192719578742980957e+00,1.192734837532043457e+00,1.192756772041320801e+00,1.192756772041320801e+00,1.192657470703125000e+00,1.192625641822814941e+00,1.192594528198242188e+00,1.192564606666564941e+00,1.192221283912658691e+00,1.192283987998962402e+00,1.192077636718750000e+00,1.192037940025329590e+00,1.192016720771789551e+00,1.191744089126586914e+00,1.191242694854736328e+00,1.191059470176696777e+00
1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.189658641815185547e+00,1.191111445426940918e+00,1.191279172897338867e+00,1.191525340080261230e+00,1.191503405570983887e+00,1.192030668258666992e+00,1.191756844520568848e+00,1.192324280738830566e+00,1.192302584648132324e+00,1.192588806152343750e+00,1.192655682563781738e+00,1.192832112312316895e+00,1.192529797554016113e+00,1.192586898803710938e+00,1.192870616912841797e+00,1.192984938621520996e+00,1.192908644676208496e+00,1.192895054817199707e+00,1.192800879478454590e+00,1.192779302597045898e+00,1.192752838134765625e+00,1.192759871482849121e+00,1.192615151405334473e+00,1.192291259765625000e+00,1.192338109016418457e+00,1.191993951797485352e+00,1.191794276237487793e+00,1.191604018211364746e+00,1.191480517387390137e+00,1.191111445426940918e+00,1.190665125846862793e+00,1.191000580787658691e+00,1.190934658050537109e+00,1.190934658050537109e+00,1.190108537673950195e+00,1.190108537673950195e+00,1.190108537673950195e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.190771460533142090e+00,1.190859675407409668e+00,1.191346168518066406e+00,1.191655755043029785e+00,1.191525697708129883e+00,1.191525697708129883e+00,1.191871643066406250e+00,1.192173480987548828e+00,1.192341804504394531e+00,1.192461013793945312e+00,1.192470908164978027e+00,1.192450761795043945e+00,1.192503929138183594e+00,1.192598104476928711e+00,1.192627310752868652e+00,1.192517280578613281e+00,1.192652940750122070e+00,1.192726016044616699e+00,1.192671060562133789e+00,1.192556858062744141e+00,1.192560791969299316e+00,1.192538619041442871e+00,1.192461013793945312e+00,1.192163348197937012e+00,1.192173480987548828e+00,1.192108154296875000e+00,1.191962599754333496e+00,1.191782593727111816e+00,1.191716432571411133e+00,1.191525697708129883e+00,1.191059470176696777e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190859556198120117e+00,1.190665602684020996e+00,1.190935134887695312e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190859556198120117e+00,1.190665602684020996e+00,1.190771341323852539e+00,1.191346049308776855e+00,1.191687107086181641e+00,1.191639184951782227e+00,1.191954255104064941e+00,1.191986560821533203e+00,1.192188382148742676e+00,1.192268133163452148e+00,1.192212104797363281e+00,1.192389607429504395e+00,1.192466020584106445e+00,1.192389607429504395e+00,1.192483067512512207e+00,1.192574262619018555e+00,1.192540645599365234e+00,1.192525982856750488e+00,1.192445635795593262e+00,1.192445635795593262e+00,1.192386507987976074e+00,1.192031025886535645e+00,1.192119717597961426e+00,1.191994309425354004e+00,1.191919445991516113e+00,1.191840171813964844e+00,1.191604375839233398e+00,1.191111922264099121e+00,1.190360546112060547e+00
1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.189659714698791504e+00,1.190534353256225586e+00,1.190109491348266602e+00,1.190665960311889648e+00,1.190860033035278320e+00,1.191001415252685547e+00,1.190935492515563965e+00,1.191346526145935059e+00,1.191243052482604980e+00,1.191112279891967773e+00,1.191901206970214844e+00,1.192077994346618652e+00,1.191782832145690918e+00,1.191672086715698242e+00,1.191979050636291504e+00,1.191861748695373535e+00,1.191928744316101074e+00,1.192038297653198242e+00,1.192058563232421875e+00,1.192207813262939453e+00,1.192272424697875977e+00,1.192226052284240723e+00,1.192188739776611328e+00,1.192137002944946289e+00,1.192306995391845703e+00,1.192272424697875977e+00,1.192178845405578613e+00,1.192188739776611328e+00,1.192131400108337402e+00,1.191672086715698242e+00,1.191481232643127441e+00,1.191794991493225098e+00,1.191622495651245117e+00,1.191314339637756348e+00,1.191059827804565430e+00,1.190771818161010742e+00,1.190771818161010742e+00
1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199599385261535645e+00,1.199701309204101562e+00,1.199887752532958984e+00,1.199887752532958984e+00,1.199478030204772949e+00,1.199085354804992676e+00,1.199142217636108398e+00,1.199142217636108398e+00,1.199142217636108398e+00,1.198952913284301758e+00,1.198871970176696777e+00,1.198835134506225586e+00,1.198875904083251953e+00,1.198911786079406738e+00,1.198797821998596191e+00,1.198748707771301270e+00,1.198711037635803223e+00,1.198701500892639160e+00,1.198678255081176758e+00,1.198628902435302734e+00,1.198597788810729980e+00,1.198594927787780762e+00,1.198572158813476562e+00,1.198549509048461914e+00,1.198544859886169434e+00,1.198545932769775391e+00,1.198541164398193359e+00,1.198556303977966309e+00,1.198543190956115723e+00,1.198646426200866699e+00,1.198633432388305664e+00,1.198635458946228027e+00,1.198654770851135254e+00,1.198678612709045410e+00,1.198737740516662598e+00,1.198848485946655273e+00,1.198924303054809570e+00
1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200726509094238281e+00,1.200252413749694824e+00,1.200726509094238281e+00,1.200183153152465820e+00,1.200043439865112305e+00,1.199735522270202637e+00,1.199756622314453125e+00,1.199659347534179688e+00,1.199592351913452148e+00,1.199666619300842285e+00,1.199587225914001465e+00,1.199608683586120605e+00,1.199470162391662598e+00,1.199409246444702148e+00,1.199349045753479004e+00,1.199349045753479004e+00,1.199307322502136230e+00,1.199240088462829590e+00,1.199204683303833008e+00,1.199212789535522461e+00,1.199247598648071289e+00,1.199194312095642090e+00,1.199220657348632812e+00,1.199210047721862793e+00,1.199346065521240234e+00,1.199315905570983887e+00,1.199323654174804688e+00,1.199359893798828125e+00,1.199409246444702148e+00,1.199453711509704590e+00,1.199563145637512207e+00,1.199745774269104004e+00
1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.207930207252502441e+00,1.206699728965759277e+00,1.206699728965759277e+00,1.205282449722290039e+00,1.205217003822326660e+00,1.205282449722290039e+00,1.205353856086730957e+00,1.205353856086730957e+00,1.206402420997619629e+00,1.204999208450317383e+00,1.204691767692565918e+00,1.204367637634277344e+00,1.204291820526123047e+00,1.204104542732238770e+00,1.204132318496704102e+00,1.204146742820739746e+00,1.203885674476623535e+00,1.203829407691955566e+00,1.203875899314880371e+00,1.203714609146118164e+00,1.203811645507812500e+00,1.204239964485168457e+00,1.204146742820739746e+00,1.204132318496704102e+00,1.204239964485168457e+00,1.204310059547424316e+00,1.204829812049865723e+00,1.205156564712524414e+00,1.205353856086730957e+00
