1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.190771460533142090e+00,1.190859675407409668e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.191001057624816895e+00,1.190360546112060547e+00,1.190859675407409668e+00,1.190859675407409668e+00,1.190935134887695312e+00,1.191111922264099121e+00,1.191313982009887695e+00,1.191159367561340332e+00,1.191456794738769531e+00,1.191431403160095215e+00,1.191782593727111816e+00,1.191716432571411133e+00,1.192016720771789551e+00,1.192023873329162598e+00,1.192125439643859863e+00,1.192212104797363281e+00,1.192142128944396973e+00,1.192131042480468750e+00,1.192234516143798828e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190859675407409668e+00,1.191159367561340332e+00,1.189659237861633301e+00,1.191376209259033203e+00,1.191671729087829590e+00,1.191622138023376465e+00,1.191744089126586914e+00,1.191716432571411133e+00,1.191900849342346191e+00,1.191937208175659180e+00,1.192016720771789551e+00,1.192198038101196289e+00,1.192473411560058594e+00,1.192525982856750488e+00,1.192671060562133789e+00,1.192801237106323242e+00,1.192846655845642090e+00,1.192943453788757324e+00,1.192970275878906250e+00,1.192979454994201660e+00,1.193091392517089844e+00,1.193147301673889160e+00,1.193170666694641113e+00,1.193188309669494629e+00,1.193215966224670410e+00,1.193236112594604492e+00,1.193162322044372559e+00,1.193174481391906738e+00,1.193169951438903809e+00
1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.189655423164367676e+00,1.191056251525878906e+00,1.191310882568359375e+00,1.190662264823913574e+00,1.190530419349670410e+00,1.191156268119812012e+00,1.190931916236877441e+00,1.191619277000427246e+00,1.191239595413208008e+00,1.191563725471496582e+00,1.191582918167114258e+00,1.191815137863159180e+00,1.191858530044555664e+00,1.191898107528686523e+00,1.192075014114379883e+00,1.192013978958129883e+00,1.192062139511108398e+00,1.192035317420959473e+00,1.192099571228027344e+00,1.192204833030700684e+00,1.192277431488037109e+00,1.192214012145996094e+00,1.192236304283142090e+00,1.192269563674926758e+00,1.192240595817565918e+00,1.192231893539428711e+00,1.192068576812744141e+00
1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.191558241844177246e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.190679192543029785e+00,1.191291809082031250e+00,1.190679192543029785e+00,1.192248940467834473e+00,1.191558241844177246e+00,1.191989302635192871e+00,1.191793560981750488e+00,1.192309141159057617e+00,1.192361593246459961e+00,1.192178606986999512e+00,1.192124366760253906e+00,1.192487716674804688e+00,1.192309141159057617e+00,1.192554116249084473e+00,1.192636489868164062e+00,1.192711234092712402e+00,1.192812204360961914e+00,1.192812204360961914e+00,1.192724585533142090e+00,1.192762136459350586e+00,1.192856311798095703e+00,1.192891597747802734e+00,1.192963838577270508e+00,1.193003058433532715e+00,1.193006157875061035e+00,1.193012237548828125e+00,1.192956924438476562e+00,1.192946195602416992e+00,1.192953348159790039e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190935134887695312e+00,1.190771460533142090e+00,1.190859675407409668e+00,1.191376209259033203e+00,1.190665602684020996e+00,1.191242694854736328e+00,1.191604375839233398e+00,1.191806554794311523e+00,1.191622138023376465e+00,1.191954255104064941e+00,1.192058324813842773e+00,1.192119717597961426e+00,1.192302942276000977e+00,1.192364811897277832e+00,1.192432284355163574e+00,1.192525982856750488e+00,1.192536473274230957e+00,1.192671060562133789e+00,1.192598104476928711e+00,1.192632198333740234e+00,1.192784070968627930e+00,1.192794919013977051e+00,1.192815661430358887e+00,1.192816615104675293e+00,1.192817687988281250e+00,1.192785143852233887e+00,1.192755579948425293e+00,1.192781805992126465e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.190360546112060547e+00,1.190109014511108398e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.190771460533142090e+00,1.190935134887695312e+00,1.191001057624816895e+00,1.191059470176696777e+00,1.190533876419067383e+00,1.191111922264099121e+00,1.191376209259033203e+00,1.191346168518066406e+00,1.191480875015258789e+00,1.191431403160095215e+00,1.191585898399353027e+00,1.191622138023376465e+00,1.191871643066406250e+00,1.192001938819885254e+00,1.191986560821533203e+00,1.191962599754333496e+00,1.191928386688232422e+00,1.191986560821533203e+00,1.192016720771789551e+00,1.192044854164123535e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.190859675407409668e+00,1.191202759742736816e+00,1.190771460533142090e+00,1.191242694854736328e+00,1.191001057624816895e+00,1.191242694854736328e+00,1.191001057624816895e+00,1.191202759742736816e+00,1.191404581069946289e+00,1.191431403160095215e+00,1.191546678543090820e+00,1.191456794738769531e+00,1.191655755043029785e+00,1.191730499267578125e+00,1.191687107086181641e+00,1.191730499267578125e+00,1.192009329795837402e+00,1.191962599754333496e+00,1.191928386688232422e+00,1.191945791244506836e+00,1.191937208175659180e+00,1.191978812217712402e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.190109014511108398e+00,1.190859675407409668e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.191313982009887695e+00,1.191159367561340332e+00,1.190935134887695312e+00,1.191279649734497070e+00,1.191279649734497070e+00,1.191503882408142090e+00,1.191585898399353027e+00,1.191503882408142090e+00,1.191770076751708984e+00,1.192071318626403809e+00,1.191891312599182129e+00,1.191970705986022949e+00,1.192037940025329590e+00,1.192071318626403809e+00,1.192168474197387695e+00,1.192031025886535645e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.191059470176696777e+00,1.191001057624816895e+00,1.191242694854736328e+00,1.191159367561340332e+00,1.191313982009887695e+00,1.191585898399353027e+00,1.192009329795837402e+00,1.192031025886535645e+00,1.192264080047607422e+00,1.192147493362426758e+00,1.192499399185180664e+00,1.192581772804260254e+00,1.192818641662597656e+00,1.192873477935791016e+00,1.192934751510620117e+00,1.193008661270141602e+00,1.193052411079406738e+00,1.193097949028015137e+00,1.193095207214355469e+00,1.193170309066772461e+00,1.193187952041625977e+00,1.193233013153076172e+00,1.193248152732849121e+00,1.193277597427368164e+00,1.193298459053039551e+00,1.193212628364562988e+00,1.193191528320312500e+00,1.193182945251464844e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190109014511108398e+00,1.190771460533142090e+00,1.191059470176696777e+00,1.191313982009887695e+00,1.190859675407409668e+00,1.191242694854736328e+00,1.191639304161071777e+00,1.191622138023376465e+00,1.191829204559326172e+00,1.192031025886535645e+00,1.192168474197387695e+00,1.192445635795593262e+00,1.192587256431579590e+00,1.192660570144653320e+00,1.192734837532043457e+00,1.192858576774597168e+00,1.192877769470214844e+00,1.192940473556518555e+00,1.192891240119934082e+00,1.192974925041198730e+00,1.193036198616027832e+00,1.193019866943359375e+00,1.193042278289794922e+00,1.193040609359741211e+00,1.193039536476135254e+00,1.192994594573974609e+00,1.192975521087646484e+00,1.192944169044494629e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190859675407409668e+00,1.190665602684020996e+00,1.190533876419067383e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.190665602684020996e+00,1.191159367561340332e+00,1.191431403160095215e+00,1.191604375839233398e+00,1.190859675407409668e+00,1.191730499267578125e+00,1.191585898399353027e+00,1.191850900650024414e+00,1.192064881324768066e+00,1.192023873329162598e+00,1.192051649093627930e+00,1.192001938819885254e+00,1.192009329795837402e+00,1.192225694656372070e+00,1.192131042480468750e+00,1.192260026931762695e+00,1.192450761795043945e+00,1.192432284355163574e+00,1.192418575286865234e+00,1.192421317100524902e+00,1.192398548126220703e+00,1.192345261573791504e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.190360546112060547e+00,1.190109014511108398e+00,1.190109014511108398e+00,1.190360546112060547e+00,1.190533876419067383e+00,1.191159367561340332e+00,1.191431403160095215e+00,1.191525697708129883e+00,1.191313982009887695e+00,1.191242694854736328e+00,1.191059470176696777e+00,1.191622138023376465e+00,1.191806554794311523e+00,1.191806554794311523e+00,1.191994309425354004e+00,1.192037940025329590e+00,1.192077636718750000e+00,1.192077636718750000e+00,1.191850900650024414e+00,1.192051649093627930e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.190533876419067383e+00,1.190360546112060547e+00,1.190771460533142090e+00,1.191202759742736816e+00,1.191937208175659180e+00,1.191622138023376465e+00,1.191622138023376465e+00,1.191891312599182129e+00,1.191962599754333496e+00,1.192044854164123535e+00,1.192283987998962402e+00,1.192443013191223145e+00,1.192521691322326660e+00,1.192674040794372559e+00,1.192800164222717285e+00,1.192861199378967285e+00,1.192921280860900879e+00,1.193089485168457031e+00,1.193173766136169434e+00,1.193246960639953613e+00,1.193297982215881348e+00,1.193320631980895996e+00,1.193312644958496094e+00,1.193315148353576660e+00,1.193376421928405762e+00,1.193399429321289062e+00,1.193396925926208496e+00,1.193426847457885742e+00,1.193442225456237793e+00,1.193458795547485352e+00,1.193391919136047363e+00,1.193310737609863281e+00,1.193315148353576660e+00
1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199453115463256836e+00,1.199297308921813965e+00,1.198967576026916504e+00,1.198914885520935059e+00,1.199297308921813965e+00,1.199023842811584473e+00,1.199048161506652832e+00,1.198952555656433105e+00,1.198884844779968262e+00,1.198832392692565918e+00,1.198809385299682617e+00,1.198794484138488770e+00,1.198852539062500000e+00,1.198838829994201660e+00,1.198826313018798828e+00,1.198761105537414551e+00,1.198685646057128906e+00,1.198723196983337402e+00,1.198728799819946289e+00,1.198723196983337402e+00,1.198731660842895508e+00,1.198658466339111328e+00,1.198639154434204102e+00,1.198652267456054688e+00,1.198666930198669434e+00,1.198691844940185547e+00,1.198660135269165039e+00,1.198687672615051270e+00
1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193545937538146973e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193043231964111328e+00,1.193301796913146973e+00,1.193301796913146973e+00,1.193446278572082520e+00,1.193446278572082520e+00,1.193446278572082520e+00,1.193301796913146973e+00,1.193776369094848633e+00,1.193621516227722168e+00,1.193930149078369141e+00,1.194103002548217773e+00,1.194269895553588867e+00,1.194302201271057129e+00,1.194393157958984375e+00,1.194472432136535645e+00,1.194532275199890137e+00,1.194487333297729492e+00,1.194541692733764648e+00,1.194522380828857422e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.190665602684020996e+00,1.190665602684020996e+00,1.190360546112060547e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.190771460533142090e+00,1.190533876419067383e+00,1.190935134887695312e+00,1.191111922264099121e+00,1.191313982009887695e+00,1.191313982009887695e+00,1.191346168518066406e+00,1.191503882408142090e+00,1.191655755043029785e+00,1.191687107086181641e+00,1.191716432571411133e+00,1.191782593727111816e+00,1.191986560821533203e+00,1.191945791244506836e+00,1.191910266876220703e+00,1.192108154296875000e+00,1.191954255104064941e+00,1.192064881324768066e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190109014511108398e+00,1.189659237861633301e+00,1.190533876419067383e+00,1.190533876419067383e+00,1.190665602684020996e+00,1.190109014511108398e+00,1.191346168518066406e+00,1.191242694854736328e+00,1.191001057624816895e+00,1.191404581069946289e+00,1.191671729087829590e+00,1.191730499267578125e+00,1.191928386688232422e+00,1.192064881324768066e+00,1.191928386688232422e+00,1.192183494567871094e+00,1.192260026931762695e+00,1.192283987998962402e+00,1.192324638366699219e+00,1.192374229431152344e+00,1.192410111427307129e+00,1.192392587661743164e+00,1.192306637763977051e+00,1.192437648773193359e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.191059470176696777e+00,1.190109014511108398e+00,1.190665602684020996e+00,1.189659237861633301e+00,1.190360546112060547e+00,1.191202759742736816e+00,1.191546678543090820e+00,1.191604375839233398e+00,1.191376209259033203e+00,1.191346168518066406e+00,1.191546678543090820e+00,1.192058324813842773e+00,1.192348480224609375e+00,1.192371129989624023e+00,1.192455887794494629e+00,1.192501664161682129e+00,1.192736148834228516e+00,1.192816615104675293e+00,1.192912101745605469e+00,1.192906618118286133e+00,1.192991495132446289e+00,1.192956686019897461e+00,1.192916750907897949e+00,1.193005084991455078e+00,1.193003177642822266e+00,1.192997097969055176e+00,1.193064928054809570e+00,1.193070411682128906e+00,1.193079352378845215e+00,1.193050265312194824e+00,1.193003177642822266e+00,1.192914366722106934e+00
1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190665602684020996e+00,1.189659237861633301e+00,1.189659237861633301e+00,1.190771460533142090e+00,1.190360546112060547e+00,1.190109014511108398e+00,1.190533876419067383e+00,1.191159367561340332e+00,1.191404581069946289e+00,1.191431403160095215e+00,1.191891312599182129e+00,1.192044854164123535e+00,1.192113995552062988e+00,1.192260026931762695e+00,1.192310333251953125e+00,1.192515134811401367e+00,1.192657470703125000e+00,1.192763805389404297e+00,1.192889571189880371e+00,1.193030118942260742e+00,1.193168759346008301e+00,1.193244457244873047e+00,1.193333864212036133e+00,1.193405151367187500e+00,1.193394899368286133e+00,1.193383336067199707e+00,1.193399906158447266e+00,1.193436264991760254e+00,1.193487524986267090e+00,1.193485856056213379e+00,1.193521976470947266e+00,1.193527102470397949e+00,1.193531751632690430e+00,1.193434000015258789e+00,1.193381905555725098e+00,1.193374395370483398e+00
