215,14764.600000000155,18265.400000000136,16256.300000000132,17906.300000000174,15579.600000000148,17980.800000000145,16414.000000000167,16932.000000000146,15521.600000000182,17365.40000000012,15724.40000000017,18268.800000000116,15616.800000000187,15369.500000000156,8678.800000000108,8972.200000000123
216,17207.800000000017,17417.700000000015,16883.00000000005,17739.50000000001,15978.500000000082,18064.300000000065,16794.900000000085,17871.800000000097,15964.900000000058,16976.6000000001,16015.300000000088,17508.400000000085,16378.800000000056,16735.20000000009,9115.800000000061,9117.100000000079
217,14624.000000000025,13681.900000000016,15027.700000000093,14146.400000000029,14253.200000000033,14497.900000000009,14846.400000000052,13692.60000000004,14285.000000000025,13729.900000000003,14241.900000000045,14041.100000000042,14638.900000000047,13467.899999999992,5252.900000000008,5305.700000000013
218,17630.800000000014,15519.600000000053,19056.10000000003,16548.000000000022,18346.90000000004,15083.700000000055,19373.80000000003,14077.200000000066,19244.600000000002,16650.600000000042,19395.100000000028,17102.60000000006,19516.00000000005,15646.600000000042,5405.10000000002,5189.700000000011
219,26238.899999999976,20490.30000000003,26237.799999999977,21864.699999999983,25505.300000000007,20276.200000000015,27400.39999999988,19042.800000000065,26536.200000000004,22039.89999999998,26850.899999999972,22764.800000000003,27064.399999999936,21905.200000000008,9581.300000000036,9982.500000000024
220,24899.899999999925,28866.099999999937,27698.199999999983,29421.599999999853,25680.299999999956,31012.19999999991,28203.30000000003,29476.6999999999,27685.79999999985,28669.199999999924,27497.400000000038,30378.599999999933,28294.499999999953,29454.299999999894,10677.60000000004,10848.70000000004
221,23842.199999999906,28326.399999999932,29433.999999999945,29317.999999999945,28152.19999999994,28220.199999999993,29271.69999999997,26727.099999999973,28257.799999999894,27542.999999999913,28459.599999999966,28790.0,28429.299999999923,28178.09999999992,7221.800000000024,7459.70000000004
222,11695.700000000006,11591.300000000017,12147.40000000004,11744.400000000036,11774.500000000047,11727.900000000047,12178.000000000035,10881.500000000013,11879.499999999985,11415.200000000019,11830.500000000055,11696.400000000032,11671.800000000032,11024.600000000013,4452.499999999991,4574.499999999999
223,11265.100000000068,11980.400000000065,12167.300000000067,12297.100000000048,11705.400000000067,11914.400000000036,12104.700000000072,11678.000000000067,11646.900000000041,11715.80000000007,11815.000000000056,12348.400000000045,11942.500000000078,11894.000000000096,5455.200000000035,5842.40000000004
224,21381.89999999982,23595.699999999386,23251.699999999502,23710.099999999442,22337.299999999585,22771.999999999487,22989.999999999367,23038.399999999423,21166.599999999846,22176.699999999437,21284.9999999996,23190.199999999328,22046.999999999676,21381.899999999663,24089.999999999156,23744.1999999994
225,13852.10000000081,15465.000000000948,15234.200000000927,16101.100000000964,14495.80000000083,15871.90000000101,15194.80000000093,14533.5000000009,14203.100000000839,14183.600000000812,14316.100000000857,14842.200000000947,14554.500000000835,13434.300000000707,11024.800000000629,10924.700000000597
226,17607.800000000545,24092.19999999936,19905.800000000112,24366.099999999227,19509.200000000357,24446.59999999913,20040.400000000303,21722.399999999627,19370.400000000445,22552.899999999507,19253.000000000266,23425.499999999527,19035.200000000277,18698.200000000303,8277.700000000275,8581.400000000313
227,8981.100000000053,10141.100000000068,10120.300000000097,10483.10000000007,9509.400000000038,10846.700000000086,9935.900000000069,10389.700000000064,9393.40000000005,9610.600000000068,9429.800000000076,9933.10000000009,9819.900000000085,9490.300000000068,3972.899999999959,4027.09999999997
228,23107.10000000006,24514.599999999984,25686.59999999995,25439.39999999996,24607.19999999998,24706.89999999999,26001.999999999978,23693.899999999954,24727.399999999965,23957.299999999977,24637.399999999998,24675.699999999964,24716.699999999964,23825.299999999912,7710.00000000003,8072.100000000005
229,12395.400000000052,11073.100000000031,12115.200000000072,11381.600000000046,11589.700000000075,11126.900000000061,11900.600000000024,10122.300000000043,11569.90000000003,11103.900000000047,11995.300000000054,11624.300000000041,11920.300000000043,10798.80000000007,2868.399999999977,3057.1999999999784
230,26003.39999999994,26551.59999999991,25930.999999999876,27308.99999999994,24696.79999999985,28236.099999999846,26605.299999999996,27120.599999999886,25517.699999999837,26318.399999999838,25592.499999999953,27032.49999999986,25937.79999999987,26734.599999999915,15529.500000000102,16194.80000000009
231,11153.000000000047,12512.800000000045,12361.000000000055,12607.400000000027,11895.700000000052,13118.100000000011,12393.90000000004,12818.200000000032,11800.000000000044,12104.000000000013,11903.900000000034,12188.600000000017,12042.900000000027,12379.200000000043,5061.400000000001,5305.600000000005
232,19604.299999999992,18901.600000000028,20646.400000000023,19588.899999999987,19761.800000000047,18540.999999999956,20801.59999999999,17331.200000000026,20015.50000000005,18939.700000000008,20061.100000000057,19310.800000000003,20053.900000000034,18882.000000000022,8499.300000000036,9274.50000000003
233,22710.899999999998,23537.399999999994,24314.19999999997,24263.099999999937,23262.400000000016,23671.299999999927,24184.799999999934,22700.59999999999,23770.00000000002,23686.999999999956,23621.59999999998,24157.999999999916,23880.70000000003,23629.9,14348.200000000084,14810.20000000001
234,29362.800000000047,30429.199999999946,32167.899999999947,31245.399999999918,31199.099999999984,30425.799999999985,32476.199999999975,29476.79999999999,30738.299999999963,30158.799999999977,30705.199999999953,30841.399999999947,31577.100000000006,30979.39999999998,15811.100000000044,17156.400000000023
235,34907.2999999993,33074.69999999919,37213.19999999915,33694.89999999937,36188.29999999911,33048.69999999929,37084.4999999993,32259.899999999354,36323.8999999992,33324.399999999296,35778.49999999941,34389.9999999994,37040.49999999909,30572.99999999938,17084.400000000434,15927.300000000336
236,8616.80000000028,10295.300000000407,8574.50000000027,9527.100000000348,8320.400000000242,9865.100000000422,8679.70000000037,10154.000000000424,8221.600000000242,9302.400000000409,8269.800000000252,9986.700000000385,8833.800000000338,9137.900000000314,13699.000000000631,13579.900000000573
237,9786.800000000529,11195.100000000697,10398.000000000624,10828.300000000743,9914.100000000544,11120.900000000714,10567.100000000592,11247.600000000715,9712.50000000055,10218.50000000057,10142.600000000575,10638.200000000563,10141.900000000514,9004.300000000423,9073.500000000417,8698.100000000397
238,26105.699999999928,29383.599999999868,28699.6999999999,30087.899999999852,27441.499999999935,30881.099999999915,28771.29999999982,29914.099999999904,27249.99999999992,28281.999999999938,27457.099999999944,29021.800000000047,27524.599999999897,28294.899999999776,13656.600000000093,14036.300000000101
239,14005.60000000015,14971.900000000216,15651.2000000002,15320.00000000016,14943.400000000225,15045.800000000176,15429.600000000168,14319.300000000174,14756.200000000188,14447.50000000021,14860.80000000017,14875.700000000163,15035.00000000017,14346.100000000144,5738.500000000059,5983.200000000055
240,16219.900000000136,16213.500000000127,17364.100000000126,16759.900000000143,16792.500000000135,14937.700000000144,17327.600000000155,14154.10000000012,17046.400000000183,16863.800000000163,17721.80000000012,16285.500000000171,17360.800000000116,16046.500000000156,4543.999999999952,4916.599999999943
241,11871.600000000024,14023.900000000052,14222.600000000082,14169.200000000068,13396.30000000005,14458.900000000065,14139.700000000086,14608.10000000008,13620.100000000055,13764.900000000036,13404.500000000036,13778.70000000005,13427.500000000076,13591.400000000074,6504.100000000027,6891.300000000032
242,21090.399999999954,20849.800000000017,21704.89999999993,21576.199999999964,20889.499999999956,21486.399999999958,22269.900000000005,21111.899999999976,21305.899999999965,21189.69999999999,21291.999999999956,21579.89999999996,21839.400000000016,21522.400000000052,11708.500000000078,11950.100000000051
243,16892.600000000108,16162.100000000128,18192.500000000116,16774.900000000107,17463.80000000016,16562.90000000012,18009.700000000114,16333.300000000136,17865.400000000136,16217.400000000163,17440.70000000008,16933.500000000087,17942.90000000012,15760.900000000116,9104.000000000084,8877.600000000079
244,24223.499999999796,26381.999999999847,26869.999999999716,26972.5999999996,25607.899999999758,27268.09999999955,26878.59999999965,25846.999999999745,25087.999999999734,25209.699999999695,25661.499999999625,26050.799999999643,25934.99999999964,25552.699999999797,11894.70000000032,12081.600000000382
245,31039.799999999963,31396.19999999991,32100.999999999876,32522.699999999884,30792.899999999972,33379.19999999979,32558.299999999912,32500.199999999957,31137.699999999964,31516.79999999987,30753.49999999995,32699.99999999988,32447.49999999998,31777.799999999876,20755.89999999994,21183.099999999926
246,28384.999999999905,27773.499999999774,28635.199999999946,28660.09999999985,27731.8999999998,28524.699999999764,29009.69999999988,28323.799999999792,28650.999999999793,28287.09999999989,28546.499999999935,29109.899999999896,29431.79999999988,28440.09999999987,19859.800000000047,20110.100000000002
247,53288.2999999846,63847.199999979544,57941.1999999804,62343.599999980965,55713.79999998117,61280.799999980685,56461.69999998048,61742.299999979565,53159.49999998301,58030.099999982485,53698.29999998316,60427.49999998227,53876.99999998407,56000.599999983744,74735.39999999112,74047.699999991
248,34333.899999997775,43272.19999999668,38806.69999999724,42201.799999996736,37775.899999997375,43400.79999999635,38626.79999999738,41789.799999997005,36930.29999999757,39387.69999999739,37308.499999997635,41578.89999999693,37217.799999997565,38357.19999999737,22890.999999998872,23833.199999998906
249,24079.69999999991,22678.89999999987,25833.299999999912,23773.79999999986,24495.599999999908,21699.300000000032,25848.999999999913,21258.89999999993,24608.999999999833,22592.699999999906,25064.199999999768,23462.99999999976,25237.999999999873,22722.199999999793,9429.60000000011,10362.800000000212
250,25521.39999999996,26305.099999999948,26386.199999999913,27324.399999999958,25485.299999999934,26748.499999999993,26642.29999999993,25586.399999999994,26212.49999999998,26860.39999999999,25938.29999999996,27438.79999999998,26030.399999999976,26496.699999999993,15187.500000000065,16030.700000000026
251,32935.8,35659.79999999994,35555.49999999988,36350.699999999946,33979.59999999991,38044.700000000004,35020.69999999992,37850.199999999924,32632.49999999999,34631.29999999997,32752.699999999862,35646.39999999995,34131.80000000006,34703.7,23165.299999999963,23382.899999999987
252,17605.800000000087,18333.100000000053,17581.100000000097,18342.800000000072,17120.200000000077,18937.400000000118,18010.50000000006,18416.100000000075,17257.800000000036,17671.7000000001,17114.000000000124,18287.000000000113,17781.300000000043,17152.700000000124,10813.0000000001,10856.900000000087
253,38407.79999999847,43907.8999999978,42602.199999998134,44327.599999997976,40509.199999998295,45137.19999999778,42729.7999999985,42459.6999999982,39936.499999998676,41313.5999999981,40926.89999999826,43792.29999999796,40827.79999999847,39889.699999998615,21677.59999999962,22391.799999999566
254,11653.400000000114,11567.900000000094,12185.00000000015,12718.300000000147,11604.900000000127,13092.000000000115,12182.700000000154,12028.600000000128,11577.300000000087,11493.000000000082,11664.500000000096,11944.400000000101,11932.500000000113,11481.200000000117,8900.500000000062,9061.700000000088
255,16417.800000000047,18130.40000000004,17922.80000000005,18359.300000000054,17219.100000000028,18763.300000000054,17967.50000000003,18602.29999999999,17358.50000000005,18105.40000000004,17558.400000000016,18840.50000000004,17249.100000000057,17359.899999999994,11851.100000000055,12369.100000000093
256,29635.199999999917,33767.5999999999,33291.10000000003,34552.900000000045,31997.300000000003,37261.49999999994,32748.199999999957,36427.799999999916,31610.000000000025,33042.19999999997,31852.899999999903,34075.3,31816.699999999983,32703.699999999964,17451.300000000065,17789.30000000004
257,13089.40000000008,13014.600000000064,14462.200000000137,13093.100000000097,14204.600000000037,11806.500000000082,14302.600000000097,11605.200000000077,13882.400000000103,13201.400000000074,13599.000000000087,13128.000000000098,14057.200000000115,12417.700000000097,5174.200000000012,5555.5000000000355
258,25524.499999999785,25199.099999999817,27241.3999999999,26422.699999999855,25937.8999999998,24712.299999999905,27032.199999999724,23237.99999999984,25887.199999999757,25216.699999999873,26385.499999999847,25360.199999999768,26601.499999999854,24659.699999999735,9771.600000000131,10781.600000000182
259,6575.900000000026,6694.200000000008,7143.800000000038,7379.500000000018,6768.900000000011,7338.200000000036,6857.400000000031,6741.500000000009,6780.900000000016,6834.100000000014,6968.600000000012,7030.00000000001,6821.400000000023,6887.600000000033,2687.299999999983,2846.499999999978
260,11805.500000000071,12325.300000000057,12497.600000000042,12607.700000000046,11991.700000000046,12864.200000000044,12413.800000000072,12337.400000000041,12209.600000000057,12323.000000000062,12134.00000000003,12654.70000000004,12310.40000000005,12389.800000000072,8300.100000000028,8451.700000000037
261,12321.800000000243,11280.600000000235,13869.900000000205,11264.900000000202,13078.700000000284,10097.000000000195,13276.40000000027,9882.200000000175,12763.300000000216,11180.300000000212,12862.400000000272,11381.700000000195,13253.700000000223,10065.500000000171,3557.899999999929,3436.0999999999394
262,29258.899999999805,29735.299999999774,31961.4999999999,31028.099999999926,30105.299999999872,30550.899999999874,32651.099999999915,29399.399999999954,30380.199999999855,29648.399999999856,30489.89999999992,30260.39999999992,30829.39999999985,29181.29999999982,11926.500000000104,12541.500000000095
263,29048.699999999957,27765.200000000015,32971.799999999894,29445.0999999999,31673.499999999924,26064.999999999964,34432.59999999989,23921.2,31116.999999999913,27730.999999999887,31094.399999999907,28025.799999999945,31291.39999999989,27610.599999999882,11221.100000000057,12929.10000000006
264,12724.100000000082,13369.900000000087,14469.100000000064,14820.20000000007,13705.600000000106,16529.900000000078,17798.100000000064,13297.100000000097,13486.800000000097,13185.900000000056,13894.70000000004,13738.700000000059,13619.700000000083,12920.800000000067,5791.6000000000295,5916.400000000039
265,27129.299999998344,34429.39999999748,29370.499999998112,32482.6999999978,28739.199999998156,34393.99999999746,29246.099999998267,33280.09999999747,27760.699999998124,29874.199999997967,28459.999999998214,31817.69999999811,28160.599999998132,28966.499999998305,23132.699999999157,23423.59999999904
266,29778.899999999736,32251.799999999796,31930.59999999976,33122.59999999978,30670.499999999818,33524.999999999716,31692.599999999828,32771.899999999696,30815.899999999794,31684.499999999833,31000.09999999974,32822.49999999976,31238.699999999797,31074.59999999976,15077.100000000146,15877.900000000169
267,36765.20000000002,41657.90000000003,42096.700000000026,43438.60000000007,40463.199999999975,44516.39999999999,42033.4,43391.49999999998,39426.30000000007,39698.70000000002,39461.79999999997,40625.49999999999,39973.09999999999,39492.40000000005,20787.399999999936,21504.899999999994
268,31144.899999999943,33938.80000000001,36012.500000000015,35418.299999999945,34621.50000000002,35308.40000000001,37213.20000000002,32717.7,33590.100000000006,32136.900000000016,33886.49999999995,33146.699999999895,33956.799999999996,31982.799999999934,12553.000000000047,13740.499999999989
269,25330.699999999833,28649.999999999833,29317.399999999914,29861.39999999991,28523.299999999836,29330.39999999984,29490.49999999988,28302.89999999985,27684.899999999896,27395.79999999983,27757.499999999854,27846.799999999857,27437.899999999823,26738.299999999894,11248.400000000127,11797.500000000113
270,29216.899999999834,31330.89999999975,31110.099999999737,32262.499999999753,29554.499999999745,33996.79999999967,30920.299999999817,33106.09999999971,29356.899999999736,30776.099999999777,29668.199999999706,31594.59999999984,30365.599999999802,30610.19999999977,18202.80000000011,18949.70000000006
271,48233.69999999999,49885.10000000006,51398.499999999956,53355.90000000001,48885.299999999916,56838.89999999999,51379.600000000086,51921.60000000017,50757.50000000009,50995.39999999988,50681.100000000035,52801.0999999999,51047.10000000004,50777.60000000008,20783.900000000012,21493.29999999993
272,31029.29999999997,29627.900000000034,34275.39999999994,30462.8,33379.899999999965,21520.39999999997,34597.10000000009,19821.899999999965,32689.899999999903,29995.700000000008,33153.999999999956,30326.799999999992,33310.20000000005,29623.30000000002,8192.999999999998,9661.400000000021
273,22314.399999999994,22986.299999999945,25107.400000000012,24164.800000000014,24243.39999999999,24659.89999999997,25077.39999999998,23578.600000000024,23843.49999999993,22900.99999999991,23569.899999999994,22626.300000000003,23415.100000000068,22281.2,6387.90000000001,7147.20000000001
274,8225.900000000049,8327.100000000088,9635.900000000076,8711.400000000069,9124.8000000001,8733.800000000063,9669.600000000084,8242.800000000092,8604.60000000008,8066.000000000062,8824.000000000073,8742.100000000071,8772.500000000078,7798.8000000000475,2949.69999999997,3011.2999999999756
275,15590.600000000502,18084.800000000294,16639.200000000437,17866.700000000415,16111.500000000613,19927.900000000067,16607.40000000054,19402.000000000186,16191.10000000056,17115.10000000049,16299.400000000522,18193.50000000031,16590.000000000433,16747.600000000468,12390.20000000042,12285.2000000004
276,35372.79999999987,38248.69999999982,35621.69999999987,39729.299999999734,33997.19999999985,41659.29999999989,36125.399999999674,39840.59999999969,35322.79999999983,38214.4999999999,35359.89999999989,39687.89999999982,36405.39999999979,39377.19999999976,28015.99999999982,28599.099999999842
277,55231.70000000002,58493.600000000035,55782.20000000011,63984.8000000001,52547.89999999991,66791.0,57004.59999999991,61647.300000000076,55411.29999999998,61485.59999999999,55556.800000000025,63013.40000000003,57082.00000000013,63376.30000000004,33930.9,35161.19999999993
278,46617.099999999904,51101.99999999999,50997.60000000007,53288.89999999987,48676.29999999991,58360.899999999965,51221.100000000006,55664.99999999995,49035.60000000011,51081.49999999984,49101.80000000015,51894.69999999994,49156.69999999995,50395.100000000035,26473.699999999983,27149.599999999937
279,20734.199999999986,20569.800000000025,22102.39999999998,20747.400000000027,21361.30000000001,20285.800000000007,21961.399999999954,19969.40000000002,21258.899999999903,20081.700000000004,21201.39999999996,20453.300000000025,21341.999999999996,20100.899999999983,8753.900000000047,9322.700000000055
280,13899.900000001135,16111.300000001174,15522.400000001224,16604.90000000112,15156.000000001195,16343.600000001232,15842.900000001207,16737.90000000112,14425.700000001198,16381.700000001232,13879.100000001166,16013.500000001195,14694.300000001162,14915.600000001143,19301.60000000037,19494.000000000437
281,24241.99999999785,30858.99999999566,26793.499999996675,30244.099999995837,26895.699999996377,29608.999999996013,26741.199999996785,30695.699999995857,25203.599999997205,27754.89999999659,25372.899999997375,29324.29999999673,24883.099999997426,25317.099999997117,34617.29999999549,34449.39999999563
282,29095.899999999816,29936.899999999816,28936.099999999908,31137.99999999978,27802.99999999981,32520.499999999767,29418.59999999991,31029.599999999824,28527.899999999798,30178.099999999813,28560.99999999989,31104.39999999982,29423.699999999797,29982.29999999992,20664.199999999903,21265.700000000008
283,38908.39999999991,40169.99999999998,39756.599999999846,42226.799999999916,37133.30000000005,42444.09999999992,40261.79999999999,40763.89999999988,39254.899999999914,41401.999999999985,39104.79999999997,42788.49999999995,39721.500000000015,40880.99999999994,23143.400000000012,23365.699999999975
284,55021.39999999995,58160.69999999994,58949.2000000001,60332.40000000011,56493.59999999984,64609.49999999996,58137.799999999945,61612.09999999985,57388.00000000003,58402.600000000086,56746.1,59540.30000000018,56975.80000000012,57605.80000000003,32920.20000000003,33138.09999999998
285,8277.500000000016,7233.600000000037,9299.40000000004,7846.100000000055,8862.800000000021,7084.70000000002,8874.600000000046,6501.50000000002,8985.100000000022,7274.500000000019,8491.800000000037,7447.200000000023,8682.100000000024,7054.500000000015,2834.2999999999784,2276.9999999999836
286,32803.39999999945,36024.899999999376,35146.5999999993,36197.59999999942,33931.199999999466,36696.6999999993,35474.799999999326,37563.399999999376,33517.599999999446,34743.99999999928,33959.699999999364,35743.199999999335,33991.99999999946,34362.29999999939,20158.799999999974,20870.10000000001
287,31520.199999998364,37077.89999999779,34096.49999999826,36227.799999998075,33144.899999998386,36473.29999999781,33743.69999999833,36331.59999999759,32218.39999999848,34024.9999999981,32511.799999998402,35620.499999998094,32338.399999998506,32566.999999998472,24940.199999999106,25522.69999999881
288,24711.0999999996,27608.89999999933,29165.199999999277,28203.099999999242,28721.09999999929,25477.699999999437,29120.29999999905,25517.599999999657,27772.79999999924,26378.399999999292,28097.099999999355,26719.49999999941,28048.3999999992,25618.29999999944,11881.800000000416,13414.10000000044
289,21645.099999999966,23971.999999999673,24634.699999999775,24356.19999999966,23789.099999999664,22936.599999999686,25050.09999999976,22241.099999999824,23744.799999999756,23231.29999999979,23706.299999999694,24055.0999999998,23930.499999999753,22397.699999999844,7752.800000000132,8611.800000000156
290,20507.000000000015,21793.29999999994,22340.59999999989,22808.299999999886,21512.899999999914,22337.999999999884,22455.200000000044,20975.100000000024,21357.799999999992,21509.59999999996,21777.699999999993,21684.69999999991,21575.800000000054,20886.999999999975,8247.700000000079,8773.60000000011
291,12020.300000000032,12081.200000000019,12998.800000000036,12755.700000000019,12507.900000000016,11914.700000000015,12943.90000000003,11359.100000000033,12371.500000000038,11436.60000000004,12318.300000000025,12436.100000000028,12497.000000000058,12351.900000000001,5807.400000000024,6168.2000000000135
292,23971.100000000028,21986.200000000044,24878.000000000015,23457.599999999933,23620.199999999943,22480.299999999974,26184.300000000003,20482.000000000044,24383.999999999985,22971.89999999993,24224.299999999952,23168.400000000023,24740.399999999998,22720.800000000014,13809.300000000032,14567.600000000073
293,3565.1999999999784,2951.799999999982,3643.599999999977,2710.799999999983,3414.299999999979,2577.499999999985,3861.299999999974,2621.0999999999844,3680.999999999983,2993.599999999993,3523.3999999999824,3132.1999999999757,3625.6999999999784,3121.799999999977,1687.7999999999925,1497.199999999997
294,33352.499999999534,35866.39999999975,38285.299999999545,37293.89999999946,36856.79999999962,36090.4999999995,37481.199999999626,35672.19999999962,35680.89999999956,35074.19999999963,35382.29999999971,35477.8999999997,35985.59999999957,35796.29999999955,13617.100000000311,14462.300000000263
295,39110.59999999996,43556.799999999996,39960.19999999991,41558.40000000002,38387.20000000001,41723.39999999992,39777.39999999997,41204.000000000015,38593.499999999956,40961.999999999935,39653.00000000004,41831.30000000007,39398.89999999989,41469.79999999995,22973.199999999975,23345.69999999997
296,46598.09999999994,47463.39999999998,47217.70000000012,48346.199999999924,45559.599999999926,47989.299999999865,47491.19999999996,47376.69999999993,46612.40000000002,48051.09999999994,46307.19999999993,48598.3000000001,47092.69999999997,46989.900000000016,32811.69999999993,32894.599999999926
297,8900.800000000198,9636.80000000021,9218.00000000021,9141.500000000226,9090.200000000246,9513.200000000197,9226.200000000219,9278.300000000198,8876.400000000225,9530.200000000272,9016.80000000022,9354.000000000207,9127.600000000164,8924.600000000188,8344.600000000224,8337.900000000202
298,24211.7999999999,22158.900000000012,24854.79999999985,23140.09999999989,23628.899999999896,22882.199999999884,24757.89999999983,22125.499999999865,24243.89999999995,22444.799999999927,24296.59999999983,22650.19999999998,24639.39999999989,22564.399999999845,10713.50000000016,10641.200000000114
299,4394.099999999967,2456.79999999998,4302.299999999964,2530.6999999999794,3869.7999999999643,2369.19999999998,4021.0999999999603,2379.6999999999803,4019.399999999966,2543.1999999999803,4021.1999999999653,2611.399999999972,4250.299999999965,2444.8999999999796,2502.8999999999805,1936.6999999999864
300,15399.100000000562,18155.900000000318,17740.40000000048,17971.000000000477,18046.30000000042,17357.400000000463,18317.9000000002,17967.30000000052,15598.200000000556,18255.400000000413,15380.50000000065,16632.200000000546,17186.400000000453,16984.300000000607,14799.500000000635,14736.900000000534
301,28531.89999999733,34220.29999999635,32600.2999999967,35413.79999999638,31853.399999996764,34080.899999996625,32137.19999999675,33459.09999999675,30408.79999999673,31946.09999999642,30000.39999999686,32961.69999999642,30415.599999997325,29652.69999999715,26830.099999997627,27423.99999999715
302,26038.399999999914,27602.69999999994,27180.299999999886,27367.49999999984,26049.69999999992,27514.59999999986,27585.19999999988,27870.599999999857,26576.699999999866,26941.59999999989,26628.29999999991,29003.99999999982,27131.49999999987,27751.999999999938,20075.79999999999,20055.199999999946
303,26611.700000000015,25377.399999999972,28514.000000000015,25254.199999999957,25529.099999999937,26267.09999999997,27110.399999999965,26298.500000000033,26161.29999999997,25668.999999999996,25794.90000000001,26232.700000000023,27174.60000000001,26604.899999999874,20709.699999999986,20817.899999999943
304,7742.300000000075,8673.00000000014,8529.700000000139,8645.100000000148,8037.2000000001135,8784.200000000148,8340.400000000107,8685.500000000133,7991.500000000114,8565.900000000127,8058.300000000085,8890.200000000146,8079.900000000098,8625.000000000113,9175.500000000127,9066.00000000012
305,19961.60000000007,20836.600000000137,21666.99999999985,21088.399999999885,21170.89999999997,20175.20000000001,22013.299999999905,18743.400000000092,21214.39999999989,20101.20000000014,21104.59999999985,21165.49999999991,21629.599999999893,19895.400000000012,6689.5000000000655,7999.900000000107
306,9227.000000000104,11492.300000000136,10270.200000000146,11103.500000000155,10078.400000000067,12193.5000000002,10543.500000000136,11824.400000000216,10152.100000000144,10575.90000000015,10117.800000000152,11092.900000000205,10132.90000000013,10117.00000000015,7430.400000000093,7386.400000000102
307,11331.400000000158,10547.000000000184,11633.800000000181,10926.600000000168,11162.70000000023,10649.200000000155,11458.100000000175,9610.900000000142,11564.300000000234,10857.10000000016,11697.000000000176,10804.000000000126,11645.500000000144,10438.80000000016,2571.399999999961,2740.699999999947
308,4420.999999999965,3572.799999999943,4567.199999999965,3699.499999999955,4447.099999999959,3638.999999999939,4663.099999999964,3412.7999999999356,5137.8999999999805,4201.899999999947,4868.399999999969,4345.099999999942,5011.299999999962,3118.9999999999604,1186.9000000000087,750.4000000000102
309,5048.599999999946,6366.700000000338,5803.400000000204,6468.00000000031,5983.2000000002345,6420.6000000003105,6414.900000000297,6044.500000000149,5223.200000000029,6553.500000000405,5213.79999999999,6564.900000000287,5516.40000000007,5569.600000000119,8935.900000000445,8627.000000000367
310,16202.800000000276,18816.30000000018,19119.700000000124,19157.70000000017,18810.600000000108,18739.100000000133,19254.000000000156,18777.70000000008,17047.900000000245,18285.400000000198,16478.100000000264,17630.000000000204,17246.400000000245,17576.000000000207,13993.500000000311,14294.100000000315
311,6760.300000000051,7012.200000000065,7449.100000000073,7360.800000000055,7390.700000000052,7187.900000000064,7746.800000000071,7111.100000000055,7356.200000000056,6868.500000000047,7402.200000000071,6994.9000000000315,7311.700000000063,6654.700000000055,4402.399999999961,4175.699999999958
312,754.5000000000023,775.4000000000011,836.2000000000019,866.2000000000018,758.4000000000021,790.1000000000025,818.8000000000011,772.7000000000016,751.2000000000012,770.9000000000026,747.1000000000014,846.0000000000026,755.100000000001,793.3000000000028,563.0000000000017,548.400000000001
313,14323.800000000605,16826.50000000059,17224.600000000577,16881.600000000613,16500.600000000613,15781.800000000576,17020.100000000595,15346.300000000647,15969.40000000066,15853.800000000638,16159.900000000667,15870.500000000638,16256.000000000635,14895.100000000552,9172.200000000375,9812.2000000004
314,32404.699999997963,36543.89999999784,38693.5999999976,37699.89999999766,37195.79999999766,37785.89999999728,38997.599999997765,36121.99999999797,38303.09999999742,34763.79999999791,38523.699999997574,36573.99999999773,38079.49999999779,33655.89999999792,15354.400000001086,15758.500000001015
315,40839.7999999989,44464.99999999863,42973.09999999887,45161.59999999883,41801.8999999986,45881.399999998415,43598.5999999987,44535.89999999857,42163.899999998706,43984.19999999851,42085.399999998815,44422.79999999845,42712.59999999881,42625.79999999867,25579.39999999941,26156.999999999203
316,42339.19999999956,43844.8999999995,44012.79999999955,44401.89999999953,42776.09999999954,43555.99999999943,43694.899999999594,43384.49999999956,41452.099999999635,47158.49999999966,39982.99999999965,41990.09999999958,42470.79999999955,45584.89999999967,34486.59999999966,35353.59999999978
317,12096.800000000383,15874.60000000049,15797.400000000518,15975.100000000519,15526.400000000534,16017.900000000453,15832.700000000514,15880.700000000554,14041.900000000474,13724.200000000481,14026.200000000432,14165.600000000495,14300.80000000046,12267.000000000382,9095.600000000239,8808.700000000228
318,375.8000000000006,438.1000000000008,428.20000000000084,477.4000000000006,412.1000000000004,460.9000000000008,441.70000000000044,453.4000000000009,403.6000000000002,429.6000000000011,426.20000000000107,448.60000000000076,411.4000000000006,417.3000000000004,258.89999999999935,268.79999999999933
319,4896.699999999964,6415.300000000104,6217.000000000068,6332.400000000082,6126.600000000078,5820.600000000096,6081.800000000092,6167.000000000128,4891.099999999964,8901.600000000199,4305.599999999932,5154.399999999997,5899.900000000064,6262.700000000065,3490.2999999999342,3533.9999999999354
320,11983.800000000092,12700.00000000009,13007.800000000147,13571.000000000093,12352.900000000103,13316.400000000118,12884.200000000119,12877.40000000011,11304.000000000082,14629.800000000145,11394.400000000078,12138.40000000009,12547.600000000068,13405.500000000093,10985.50000000007,11009.700000000077
321,3008.899999999982,4051.6999999999753,3664.7999999999747,3949.5999999999785,3495.8999999999774,3813.7999999999847,3340.999999999983,3990.4999999999714,3019.6999999999803,3559.7999999999774,3033.4999999999873,3395.7999999999865,3069.7999999999815,3224.5999999999826,2543.1999999999866,2555.0999999999804
